PID, STATE, MODE, START TIME, END TIME, PROGRAM
012, WAITING, N/A, 0000100000, 0000100049, workload/l9D.prog
012, READY, N/A, 0000100049, 0000103651, workload/l9D.prog
012, RUNNING, USER, 0000103651, 0000103829, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000103829, 0000103833, workload/l9D.prog
012, WAITING, N/A, 0000103833, 0000103884, workload/l9D.prog
012, READY, N/A, 0000103884, 0000107380, workload/l9D.prog
012, RUNNING, USER, 0000107380, 0000107394, workload/l9D.prog
012, READY, N/A, 0000107394, 0000107398, workload/l9D.prog
012, RUNNING, USER, 0000107398, 0000107491, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000107491, 0000107495, workload/l9D.prog
012, WAITING, N/A, 0000107495, 0000107571, workload/l9D.prog
012, READY, N/A, 0000107571, 0000110425, workload/l9D.prog
012, RUNNING, USER, 0000110425, 0000110725, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000110725, 0000110729, workload/l9D.prog
012, READY, N/A, 0000110729, 0000113665, workload/l9D.prog
012, RUNNING, USER, 0000113665, 0000113699, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000113699, 0000113703, workload/l9D.prog
012, WAITING, N/A, 0000113703, 0000113773, workload/l9D.prog
012, READY, N/A, 0000113773, 0000116726, workload/l9D.prog
012, RUNNING, USER, 0000116726, 0000116731, workload/l9D.prog
012, READY, N/A, 0000116731, 0000116735, workload/l9D.prog
012, RUNNING, USER, 0000116735, 0000117022, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000117022, 0000117026, workload/l9D.prog
012, READY, N/A, 0000117026, 0000120482, workload/l9D.prog
012, RUNNING, USER, 0000120482, 0000120574, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000120574, 0000120578, workload/l9D.prog
012, WAITING, N/A, 0000120578, 0000120666, workload/l9D.prog
012, READY, N/A, 0000120666, 0000124321, workload/l9D.prog
012, RUNNING, USER, 0000124321, 0000124560, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000124560, 0000124564, workload/l9D.prog
012, WAITING, N/A, 0000124564, 0000124628, workload/l9D.prog
012, READY, N/A, 0000124628, 0000127863, workload/l9D.prog
012, RUNNING, USER, 0000127863, 0000128159, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000128159, 0000128163, workload/l9D.prog
012, READY, N/A, 0000128163, 0000131317, workload/l9D.prog
012, RUNNING, USER, 0000131317, 0000131373, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000131373, 0000131377, workload/l9D.prog
012, WAITING, N/A, 0000131377, 0000131416, workload/l9D.prog
012, READY, N/A, 0000131416, 0000135010, workload/l9D.prog
012, RUNNING, USER, 0000135010, 0000135048, workload/l9D.prog
012, READY, N/A, 0000135048, 0000135052, workload/l9D.prog
012, RUNNING, USER, 0000135052, 0000135080, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000135080, 0000135084, workload/l9D.prog
012, WAITING, N/A, 0000135084, 0000135123, workload/l9D.prog
012, READY, N/A, 0000135123, 0000137992, workload/l9D.prog
012, RUNNING, USER, 0000137992, 0000138050, workload/l9D.prog
012, READY, N/A, 0000138050, 0000138054, workload/l9D.prog
012, RUNNING, USER, 0000138054, 0000138064, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000138064, 0000138068, workload/l9D.prog
012, WAITING, N/A, 0000138068, 0000138115, workload/l9D.prog
012, READY, N/A, 0000138115, 0000141471, workload/l9D.prog
012, RUNNING, USER, 0000141471, 0000141558, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000141558, 0000141562, workload/l9D.prog
012, WAITING, N/A, 0000141562, 0000141601, workload/l9D.prog
012, READY, N/A, 0000141601, 0000144226, workload/l9D.prog
012, RUNNING, USER, 0000144226, 0000144388, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000144388, 0000144392, workload/l9D.prog
012, WAITING, N/A, 0000144392, 0000144456, workload/l9D.prog
012, READY, N/A, 0000144456, 0000148092, workload/l9D.prog
012, RUNNING, USER, 0000148092, 0000148365, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000148365, 0000148369, workload/l9D.prog
012, WAITING, N/A, 0000148369, 0000148470, workload/l9D.prog
012, READY, N/A, 0000148470, 0000151966, workload/l9D.prog
012, RUNNING, USER, 0000151966, 0000152012, workload/l9D.prog
012, READY, N/A, 0000152012, 0000152016, workload/l9D.prog
012, RUNNING, USER, 0000152016, 0000152022, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000152022, 0000152026, workload/l9D.prog
012, WAITING, N/A, 0000152026, 0000152065, workload/l9D.prog
012, READY, N/A, 0000152065, 0000155803, workload/l9D.prog
012, RUNNING, USER, 0000155803, 0000155964, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000155964, 0000155968, workload/l9D.prog
012, WAITING, N/A, 0000155968, 0000156007, workload/l9D.prog
012, READY, N/A, 0000156007, 0000159681, workload/l9D.prog
012, RUNNING, USER, 0000159681, 0000159684, workload/l9D.prog
012, READY, N/A, 0000159684, 0000159688, workload/l9D.prog
012, RUNNING, USER, 0000159688, 0000159981, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000159981, 0000159985, workload/l9D.prog
012, READY, N/A, 0000159985, 0000163204, workload/l9D.prog
012, RUNNING, USER, 0000163204, 0000163315, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000163315, 0000163319, workload/l9D.prog
012, WAITING, N/A, 0000163319, 0000163365, workload/l9D.prog
012, READY, N/A, 0000163365, 0000166859, workload/l9D.prog
012, RUNNING, USER, 0000166859, 0000166923, workload/l9D.prog
012, READY, N/A, 0000166923, 0000166927, workload/l9D.prog
012, RUNNING, USER, 0000166927, 0000166953, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000166953, 0000166957, workload/l9D.prog
012, WAITING, N/A, 0000166957, 0000166996, workload/l9D.prog
012, READY, N/A, 0000166996, 0000170885, workload/l9D.prog
012, RUNNING, USER, 0000170885, 0000171055, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000171055, 0000171059, workload/l9D.prog
012, WAITING, N/A, 0000171059, 0000171149, workload/l9D.prog
012, READY, N/A, 0000171149, 0000173827, workload/l9D.prog
012, RUNNING, USER, 0000173827, 0000174118, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000174118, 0000174122, workload/l9D.prog
012, WAITING, N/A, 0000174122, 0000174214, workload/l9D.prog
012, READY, N/A, 0000174214, 0000177853, workload/l9D.prog
012, RUNNING, USER, 0000177853, 0000177917, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000177917, 0000177921, workload/l9D.prog
012, WAITING, N/A, 0000177921, 0000177964, workload/l9D.prog
012, READY, N/A, 0000177964, 0000181390, workload/l9D.prog
012, RUNNING, USER, 0000181390, 0000181410, workload/l9D.prog
012, READY, N/A, 0000181410, 0000181414, workload/l9D.prog
012, RUNNING, USER, 0000181414, 0000181690, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000181690, 0000181694, workload/l9D.prog
012, READY, N/A, 0000181694, 0000185168, workload/l9D.prog
012, RUNNING, USER, 0000185168, 0000185421, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000185421, 0000185425, workload/l9D.prog
012, WAITING, N/A, 0000185425, 0000185508, workload/l9D.prog
012, READY, N/A, 0000185508, 0000187985, workload/l9D.prog
012, RUNNING, USER, 0000187985, 0000188048, workload/l9D.prog
012, READY, N/A, 0000188048, 0000188052, workload/l9D.prog
012, RUNNING, USER, 0000188052, 0000188099, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000188099, 0000188103, workload/l9D.prog
012, WAITING, N/A, 0000188103, 0000188161, workload/l9D.prog
012, READY, N/A, 0000188161, 0000191965, workload/l9D.prog
012, RUNNING, USER, 0000191965, 0000192052, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000192052, 0000192056, workload/l9D.prog
012, WAITING, N/A, 0000192056, 0000192109, workload/l9D.prog
012, READY, N/A, 0000192109, 0000195317, workload/l9D.prog
012, RUNNING, USER, 0000195317, 0000195418, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000195418, 0000195422, workload/l9D.prog
012, WAITING, N/A, 0000195422, 0000195461, workload/l9D.prog
012, READY, N/A, 0000195461, 0000198466, workload/l9D.prog
012, RUNNING, USER, 0000198466, 0000198469, workload/l9D.prog
012, READY, N/A, 0000198469, 0000198473, workload/l9D.prog
012, RUNNING, USER, 0000198473, 0000198766, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000198766, 0000198770, workload/l9D.prog
012, READY, N/A, 0000198770, 0000202022, workload/l9D.prog
012, RUNNING, USER, 0000202022, 0000202065, workload/l9D.prog
012, READY, N/A, 0000202065, 0000202069, workload/l9D.prog
012, RUNNING, USER, 0000202069, 0000202140, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000202140, 0000202144, workload/l9D.prog
012, WAITING, N/A, 0000202144, 0000202188, workload/l9D.prog
012, READY, N/A, 0000202188, 0000205507, workload/l9D.prog
012, RUNNING, USER, 0000205507, 0000205512, workload/l9D.prog
012, READY, N/A, 0000205512, 0000205516, workload/l9D.prog
012, RUNNING, USER, 0000205516, 0000205762, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000205762, 0000205766, workload/l9D.prog
012, WAITING, N/A, 0000205766, 0000205854, workload/l9D.prog
012, READY, N/A, 0000205854, 0000208932, workload/l9D.prog
012, RUNNING, USER, 0000208932, 0000208980, workload/l9D.prog
012, READY, N/A, 0000208980, 0000208984, workload/l9D.prog
012, RUNNING, USER, 0000208984, 0000209066, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000209066, 0000209070, workload/l9D.prog
012, WAITING, N/A, 0000209070, 0000209113, workload/l9D.prog
012, READY, N/A, 0000209113, 0000212431, workload/l9D.prog
012, RUNNING, USER, 0000212431, 0000212512, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000212512, 0000212516, workload/l9D.prog
012, WAITING, N/A, 0000212516, 0000212566, workload/l9D.prog
012, READY, N/A, 0000212566, 0000215936, workload/l9D.prog
012, RUNNING, USER, 0000215936, 0000216009, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000216009, 0000216013, workload/l9D.prog
012, WAITING, N/A, 0000216013, 0000216077, workload/l9D.prog
012, READY, N/A, 0000216077, 0000219067, workload/l9D.prog
012, RUNNING, USER, 0000219067, 0000219316, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000219316, 0000219320, workload/l9D.prog
012, WAITING, N/A, 0000219320, 0000219359, workload/l9D.prog
012, READY, N/A, 0000219359, 0000222556, workload/l9D.prog
012, RUNNING, USER, 0000222556, 0000222584, workload/l9D.prog
012, READY, N/A, 0000222584, 0000222588, workload/l9D.prog
012, RUNNING, USER, 0000222588, 0000222678, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000222678, 0000222682, workload/l9D.prog
012, WAITING, N/A, 0000222682, 0000222721, workload/l9D.prog
012, READY, N/A, 0000222721, 0000226126, workload/l9D.prog
012, RUNNING, USER, 0000226126, 0000226236, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000226236, 0000226240, workload/l9D.prog
012, WAITING, N/A, 0000226240, 0000226279, workload/l9D.prog
012, READY, N/A, 0000226279, 0000229522, workload/l9D.prog
012, RUNNING, USER, 0000229522, 0000229536, workload/l9D.prog
012, READY, N/A, 0000229536, 0000229540, workload/l9D.prog
012, RUNNING, USER, 0000229540, 0000229632, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000229632, 0000229636, workload/l9D.prog
012, WAITING, N/A, 0000229636, 0000229687, workload/l9D.prog
012, READY, N/A, 0000229687, 0000233128, workload/l9D.prog
012, RUNNING, USER, 0000233128, 0000233178, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000233178, 0000233182, workload/l9D.prog
012, WAITING, N/A, 0000233182, 0000233221, workload/l9D.prog
012, READY, N/A, 0000233221, 0000237172, workload/l9D.prog
012, RUNNING, USER, 0000237172, 0000237472, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000237472, 0000237476, workload/l9D.prog
012, READY, N/A, 0000237476, 0000240706, workload/l9D.prog
012, RUNNING, USER, 0000240706, 0000240720, workload/l9D.prog
012, READY, N/A, 0000240720, 0000240724, workload/l9D.prog
012, RUNNING, USER, 0000240724, 0000240749, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000240749, 0000240753, workload/l9D.prog
012, WAITING, N/A, 0000240753, 0000240792, workload/l9D.prog
012, READY, N/A, 0000240792, 0000243644, workload/l9D.prog
012, RUNNING, USER, 0000243644, 0000243751, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000243751, 0000243755, workload/l9D.prog
012, WAITING, N/A, 0000243755, 0000243794, workload/l9D.prog
012, READY, N/A, 0000243794, 0000247257, workload/l9D.prog
012, RUNNING, USER, 0000247257, 0000247266, workload/l9D.prog
012, READY, N/A, 0000247266, 0000247270, workload/l9D.prog
012, RUNNING, USER, 0000247270, 0000247466, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000247466, 0000247470, workload/l9D.prog
012, WAITING, N/A, 0000247470, 0000247538, workload/l9D.prog
012, READY, N/A, 0000247538, 0000250788, workload/l9D.prog
012, RUNNING, USER, 0000250788, 0000250962, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000250962, 0000250966, workload/l9D.prog
012, WAITING, N/A, 0000250966, 0000251005, workload/l9D.prog
012, READY, N/A, 0000251005, 0000254744, workload/l9D.prog
012, RUNNING, USER, 0000254744, 0000254971, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000254971, 0000254975, workload/l9D.prog
012, WAITING, N/A, 0000254975, 0000255025, workload/l9D.prog
012, READY, N/A, 0000255025, 0000258096, workload/l9D.prog
012, RUNNING, USER, 0000258096, 0000258392, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000258392, 0000258396, workload/l9D.prog
012, READY, N/A, 0000258396, 0000261788, workload/l9D.prog
012, RUNNING, USER, 0000261788, 0000261804, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000261804, 0000261808, workload/l9D.prog
012, WAITING, N/A, 0000261808, 0000261847, workload/l9D.prog
012, READY, N/A, 0000261847, 0000265447, workload/l9D.prog
012, RUNNING, USER, 0000265447, 0000265487, workload/l9D.prog
012, READY, N/A, 0000265487, 0000265491, workload/l9D.prog
012, RUNNING, USER, 0000265491, 0000265510, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000265510, 0000265514, workload/l9D.prog
012, WAITING, N/A, 0000265514, 0000265601, workload/l9D.prog
012, READY, N/A, 0000265601, 0000269125, workload/l9D.prog
012, RUNNING, USER, 0000269125, 0000269425, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000269425, 0000269429, workload/l9D.prog
012, READY, N/A, 0000269429, 0000272463, workload/l9D.prog
012, RUNNING, USER, 0000272463, 0000272504, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000272504, 0000272508, workload/l9D.prog
012, WAITING, N/A, 0000272508, 0000272560, workload/l9D.prog
012, READY, N/A, 0000272560, 0000276057, workload/l9D.prog
012, RUNNING, USER, 0000276057, 0000276357, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000276357, 0000276361, workload/l9D.prog
012, READY, N/A, 0000276361, 0000278755, workload/l9D.prog
012, RUNNING, USER, 0000278755, 0000278763, workload/l9D.prog
012, READY, N/A, 0000278763, 0000278767, workload/l9D.prog
012, RUNNING, USER, 0000278767, 0000278936, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000278936, 0000278940, workload/l9D.prog
012, WAITING, N/A, 0000278940, 0000278986, workload/l9D.prog
012, READY, N/A, 0000278986, 0000282659, workload/l9D.prog
012, RUNNING, USER, 0000282659, 0000282763, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000282763, 0000282767, workload/l9D.prog
012, WAITING, N/A, 0000282767, 0000282825, workload/l9D.prog
012, READY, N/A, 0000282825, 0000286477, workload/l9D.prog
012, RUNNING, USER, 0000286477, 0000286626, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000286626, 0000286630, workload/l9D.prog
012, WAITING, N/A, 0000286630, 0000286690, workload/l9D.prog
012, READY, N/A, 0000286690, 0000289630, workload/l9D.prog
012, RUNNING, USER, 0000289630, 0000289930, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000289930, 0000289934, workload/l9D.prog
012, READY, N/A, 0000289934, 0000293273, workload/l9D.prog
012, RUNNING, USER, 0000293273, 0000293305, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000293305, 0000293309, workload/l9D.prog
012, WAITING, N/A, 0000293309, 0000293412, workload/l9D.prog
012, READY, N/A, 0000293412, 0000296701, workload/l9D.prog
012, RUNNING, USER, 0000296701, 0000296715, workload/l9D.prog
012, READY, N/A, 0000296715, 0000296719, workload/l9D.prog
012, RUNNING, USER, 0000296719, 0000296857, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000296857, 0000296861, workload/l9D.prog
012, WAITING, N/A, 0000296861, 0000296931, workload/l9D.prog
012, READY, N/A, 0000296931, 0000300330, workload/l9D.prog
012, RUNNING, USER, 0000300330, 0000300338, workload/l9D.prog
012, READY, N/A, 0000300338, 0000300342, workload/l9D.prog
012, RUNNING, USER, 0000300342, 0000300387, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000300387, 0000300391, workload/l9D.prog
012, WAITING, N/A, 0000300391, 0000300476, workload/l9D.prog
012, READY, N/A, 0000300476, 0000304020, workload/l9D.prog
012, RUNNING, USER, 0000304020, 0000304193, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000304193, 0000304197, workload/l9D.prog
012, WAITING, N/A, 0000304197, 0000304236, workload/l9D.prog
012, READY, N/A, 0000304236, 0000307604, workload/l9D.prog
012, RUNNING, USER, 0000307604, 0000307616, workload/l9D.prog
012, READY, N/A, 0000307616, 0000307620, workload/l9D.prog
012, RUNNING, USER, 0000307620, 0000307747, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000307747, 0000307751, workload/l9D.prog
012, WAITING, N/A, 0000307751, 0000307804, workload/l9D.prog
012, READY, N/A, 0000307804, 0000311076, workload/l9D.prog
012, RUNNING, USER, 0000311076, 0000311101, workload/l9D.prog
012, READY, N/A, 0000311101, 0000311105, workload/l9D.prog
012, RUNNING, USER, 0000311105, 0000311182, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000311182, 0000311186, workload/l9D.prog
012, WAITING, N/A, 0000311186, 0000311251, workload/l9D.prog
012, READY, N/A, 0000311251, 0000314104, workload/l9D.prog
012, RUNNING, USER, 0000314104, 0000314303, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000314303, 0000314307, workload/l9D.prog
012, WAITING, N/A, 0000314307, 0000314367, workload/l9D.prog
012, READY, N/A, 0000314367, 0000317948, workload/l9D.prog
012, RUNNING, USER, 0000317948, 0000318004, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000318004, 0000318008, workload/l9D.prog
012, WAITING, N/A, 0000318008, 0000318047, workload/l9D.prog
012, READY, N/A, 0000318047, 0000320811, workload/l9D.prog
012, RUNNING, USER, 0000320811, 0000320834, workload/l9D.prog
012, READY, N/A, 0000320834, 0000320838, workload/l9D.prog
012, RUNNING, USER, 0000320838, 0000321032, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000321032, 0000321036, workload/l9D.prog
012, WAITING, N/A, 0000321036, 0000321089, workload/l9D.prog
012, READY, N/A, 0000321089, 0000324562, workload/l9D.prog
012, RUNNING, USER, 0000324562, 0000324571, workload/l9D.prog
012, READY, N/A, 0000324571, 0000324575, workload/l9D.prog
012, RUNNING, USER, 0000324575, 0000324862, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000324862, 0000324866, workload/l9D.prog
012, READY, N/A, 0000324866, 0000328417, workload/l9D.prog
012, RUNNING, USER, 0000328417, 0000328522, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000328522, 0000328526, workload/l9D.prog
012, WAITING, N/A, 0000328526, 0000328567, workload/l9D.prog
012, READY, N/A, 0000328567, 0000331843, workload/l9D.prog
012, RUNNING, USER, 0000331843, 0000331904, workload/l9D.prog
012, READY, N/A, 0000331904, 0000331908, workload/l9D.prog
012, RUNNING, USER, 0000331908, 0000332116, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000332116, 0000332120, workload/l9D.prog
012, WAITING, N/A, 0000332120, 0000332174, workload/l9D.prog
012, READY, N/A, 0000332174, 0000335548, workload/l9D.prog
012, RUNNING, USER, 0000335548, 0000335727, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000335727, 0000335731, workload/l9D.prog
012, WAITING, N/A, 0000335731, 0000335774, workload/l9D.prog
012, READY, N/A, 0000335774, 0000338984, workload/l9D.prog
012, RUNNING, USER, 0000338984, 0000339016, workload/l9D.prog
012, READY, N/A, 0000339016, 0000339020, workload/l9D.prog
012, RUNNING, USER, 0000339020, 0000339052, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000339052, 0000339056, workload/l9D.prog
012, WAITING, N/A, 0000339056, 0000339126, workload/l9D.prog
012, READY, N/A, 0000339126, 0000342327, workload/l9D.prog
012, RUNNING, USER, 0000342327, 0000342623, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000342623, 0000342627, workload/l9D.prog
012, READY, N/A, 0000342627, 0000346507, workload/l9D.prog
012, RUNNING, USER, 0000346507, 0000346803, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000346803, 0000346807, workload/l9D.prog
012, READY, N/A, 0000346807, 0000350400, workload/l9D.prog
012, RUNNING, USER, 0000350400, 0000350447, workload/l9D.prog
012, READY, N/A, 0000350447, 0000350451, workload/l9D.prog
012, RUNNING, USER, 0000350451, 0000350553, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000350553, 0000350557, workload/l9D.prog
012, WAITING, N/A, 0000350557, 0000350615, workload/l9D.prog
012, READY, N/A, 0000350615, 0000353734, workload/l9D.prog
012, RUNNING, USER, 0000353734, 0000353740, workload/l9D.prog
012, READY, N/A, 0000353740, 0000353744, workload/l9D.prog
012, RUNNING, USER, 0000353744, 0000353793, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000353793, 0000353797, workload/l9D.prog
012, WAITING, N/A, 0000353797, 0000353899, workload/l9D.prog
012, READY, N/A, 0000353899, 0000356988, workload/l9D.prog
012, RUNNING, USER, 0000356988, 0000357048, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000357048, 0000357052, workload/l9D.prog
012, WAITING, N/A, 0000357052, 0000357099, workload/l9D.prog
012, READY, N/A, 0000357099, 0000360480, workload/l9D.prog
012, RUNNING, USER, 0000360480, 0000360776, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000360776, 0000360780, workload/l9D.prog
012, READY, N/A, 0000360780, 0000363370, workload/l9D.prog
012, RUNNING, USER, 0000363370, 0000363400, workload/l9D.prog
012, READY, N/A, 0000363400, 0000363404, workload/l9D.prog
012, RUNNING, USER, 0000363404, 0000363433, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000363433, 0000363437, workload/l9D.prog
012, WAITING, N/A, 0000363437, 0000363489, workload/l9D.prog
012, READY, N/A, 0000363489, 0000366398, workload/l9D.prog
012, RUNNING, USER, 0000366398, 0000366426, workload/l9D.prog
012, READY, N/A, 0000366426, 0000366430, workload/l9D.prog
012, RUNNING, USER, 0000366430, 0000366615, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000366615, 0000366619, workload/l9D.prog
012, WAITING, N/A, 0000366619, 0000366658, workload/l9D.prog
012, READY, N/A, 0000366658, 0000369055, workload/l9D.prog
012, RUNNING, USER, 0000369055, 0000369107, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000369107, 0000369111, workload/l9D.prog
012, WAITING, N/A, 0000369111, 0000369251, workload/l9D.prog
012, READY, N/A, 0000369251, 0000371856, workload/l9D.prog
012, RUNNING, USER, 0000371856, 0000371898, workload/l9D.prog
012, READY, N/A, 0000371898, 0000371902, workload/l9D.prog
012, RUNNING, USER, 0000371902, 0000372017, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000372017, 0000372021, workload/l9D.prog
012, WAITING, N/A, 0000372021, 0000372060, workload/l9D.prog
012, READY, N/A, 0000372060, 0000375058, workload/l9D.prog
012, RUNNING, USER, 0000375058, 0000375229, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000375229, 0000375233, workload/l9D.prog
012, WAITING, N/A, 0000375233, 0000375304, workload/l9D.prog
012, READY, N/A, 0000375304, 0000378934, workload/l9D.prog
012, RUNNING, USER, 0000378934, 0000379230, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000379230, 0000379234, workload/l9D.prog
012, READY, N/A, 0000379234, 0000382184, workload/l9D.prog
012, RUNNING, USER, 0000382184, 0000382203, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000382203, 0000382207, workload/l9D.prog
012, WAITING, N/A, 0000382207, 0000382256, workload/l9D.prog
012, READY, N/A, 0000382256, 0000384453, workload/l9D.prog
012, RUNNING, USER, 0000384453, 0000384486, workload/l9D.prog
012, READY, N/A, 0000384486, 0000384490, workload/l9D.prog
012, RUNNING, USER, 0000384490, 0000384540, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000384540, 0000384544, workload/l9D.prog
012, WAITING, N/A, 0000384544, 0000384603, workload/l9D.prog
012, READY, N/A, 0000384603, 0000387636, workload/l9D.prog
012, RUNNING, USER, 0000387636, 0000387807, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000387807, 0000387811, workload/l9D.prog
012, WAITING, N/A, 0000387811, 0000387906, workload/l9D.prog
012, READY, N/A, 0000387906, 0000390072, workload/l9D.prog
012, RUNNING, USER, 0000390072, 0000390352, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000390352, 0000390356, workload/l9D.prog
012, WAITING, N/A, 0000390356, 0000390454, workload/l9D.prog
012, READY, N/A, 0000390454, 0000392802, workload/l9D.prog
012, RUNNING, USER, 0000392802, 0000392853, workload/l9D.prog
012, READY, N/A, 0000392853, 0000392857, workload/l9D.prog
012, RUNNING, USER, 0000392857, 0000393102, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000393102, 0000393106, workload/l9D.prog
012, READY, N/A, 0000393106, 0000395790, workload/l9D.prog
012, RUNNING, USER, 0000395790, 0000396027, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000396027, 0000396031, workload/l9D.prog
012, WAITING, N/A, 0000396031, 0000396088, workload/l9D.prog
012, READY, N/A, 0000396088, 0000398154, workload/l9D.prog
012, RUNNING, USER, 0000398154, 0000398273, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000398273, 0000398277, workload/l9D.prog
012, WAITING, N/A, 0000398277, 0000398316, workload/l9D.prog
012, READY, N/A, 0000398316, 0000401169, workload/l9D.prog
012, RUNNING, USER, 0000401169, 0000401277, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000401277, 0000401281, workload/l9D.prog
012, WAITING, N/A, 0000401281, 0000401344, workload/l9D.prog
012, READY, N/A, 0000401344, 0000403429, workload/l9D.prog
012, RUNNING, USER, 0000403429, 0000403482, workload/l9D.prog
012, READY, N/A, 0000403482, 0000403486, workload/l9D.prog
012, RUNNING, USER, 0000403486, 0000403696, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000403696, 0000403700, workload/l9D.prog
012, WAITING, N/A, 0000403700, 0000403768, workload/l9D.prog
012, READY, N/A, 0000403768, 0000406236, workload/l9D.prog
012, RUNNING, USER, 0000406236, 0000406536, workload/l9D.prog
012, RUNNING, SUPERVISOR, 0000406536, 0000406540, workload/l9D.prog
012, READY, N/A, 0000406540, 0000408381, workload/l9D.prog
